Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
109,10,1,1.6518581154998229,2.545502889260062,2.252398180424339,1.656633001502753,3.6732113739742247,6.8252969214528365,1.7559336270597947,2.3188248915304346,2.033116290023497,4.490798714446318
110,10,1,3.2194752730577867,4.05309658140488,1.5755749857245362,3.66497794104877,4.324112032671045,6.266389949092491,3.056681328930474,7.577120304216801,4.8423494916865355,6.941402983171291
111,10,1,1.1157218386100358,0.8810462325065066,1.99165678996054,1.5332972677036127,2.068127415737026,1.7466528619413377,1.7994131528992363,1.6971694263427488,1.9419312124459214,2.4390529636242313
112,10,2,1.299752670904385,2.9471471593699863,1.706051725844909,1.580366637945384,2.6824705293115003,4.065692080650021,2.440599065651407,6.7273699537156135,2.664065981183463,5.78902562597728
116,7,2,4.214040613253054,2.66684293128444,4.810768037378184,8.512311585368176,12.96012510458881,3.0227287634881415,4.041051096037651,2.067894319872083,4.3626932451466836,3.0301151533422708
119,7,1,2.0448549936077276,1.925950180696403,2.525180105521348,2.2374531122318455,5.193055800120763,5.018834250184185,3.0959026148827373,2.291526696322045,7.727824041933512,4.628957676371735
125,9,3,30.9173918386119,1.1825602067183896,5.365483630841565,1.6608140607767188,5.34177803895647,2.2024170748093193,8.841622814475555,4.19815957806578,8.739657939023573,3.477901585621308
126,9,3,1.3944762297638622,1.1225941398056636,1.6887278942492665,1.40984880714082,1.6988354891762043,1.8115652423007722,4.44298513557553,2.0476037251817636,4.322734186941642,2.91249376629476
127,10,2,1.5431819656147696,1.376327394027919,3.141996038712816,1.769329375583161,4.201286346968458,4.280796651460459,4.235800996365959,3.313713587270734,5.69333650131438,4.921281653335783
128,10,2,0.9409176839156306,0.9662384473913534,1.8001842936637653,2.493959078724846,2.0382761881075178,2.2354577135815945,1.708530872039983,2.2005999888877574,3.097404398517746,7.690603386684413
129,10,3,1.1003352236296868,0.8805843417480347,2.0962323612391893,1.622621951142183,2.1343883399922463,2.1153008399342563,2.1222682466621556,2.334578452021625,2.995424565784102,2.3501007131262166
130,10,3,1.1728409806674143,0.9981019433709546,3.280464218447162,1.7044612024640153,2.7051051494348632,2.098885294885018,2.3839265071851075,1.7785613494405823,2.9691161171457963,3.7787554360001177
135,12,2,0.6724529738597744,0.6261286422094219,1.2921652452298067,1.0866024093394606,1.4760152225768683,1.234932214328383,1.5183938929440497,1.4109389547873783,1.3956245205512603,1.4867496500616082
136,12,2,0.7950891110613796,0.6180121226065395,1.4403792527813688,1.4152086743440382,1.8926458003050883,1.3688765748834373,1.9591255485064163,1.3263298103574672,1.6724256976219887,1.3544428742118464
138,7,1,1.3963121148550572,1.110470636066233,1.9175282045071702,1.7130674041025642,3.473739509042142,2.3712229976808485,2.489730327624761,2.9397036491949735,30.52990712036394,37.04106203042249
155,12,2,1.5212311500779392,1.1004338457008347,2.64569562406257,5.229660095568756,1.5442388961266702,1.8152856578390606,1.6651993115018036,1.7525487727498839,1.820243737566253,1.402598359829565
156,12,3,1.0714211869659351,0.72164326247284,1.2605146406603938,1.5143959454627198,1.7586869831996992,1.5608168725397313,2.090617887412845,1.4966446534379465,2.10686409106842,1.6306352403267756
157,12,3,0.6597550675387951,0.6610653670282594,1.8095462718261006,1.2440573895125528,1.6558601144784544,1.624486985971106,1.6902180469180703,1.3261729897208596,1.5844036897968647,1.6874529708052977
158,12,3,0.8251718695963262,0.7164510499449991,2.1167027224700266,1.4814812507056778,2.326867858091066,1.9701743796777376,1.815592239511437,1.9921131330976096,2.8762463633684847,2.28809486035092
176,12,0,0.681190566960929,0.6831536235238096,1.2370392663982308,1.4070342892327636,1.5056415270176815,1.3517337930475326,1.2810865574854071,1.1932868837855857,1.2809549470153105,1.3313479433830941
177,12,0,0.6472972653175896,0.6702519910908536,1.3311769918905862,1.607755697406841,1.3620574470039255,1.4746858182831621,1.2030747370520096,1.6961132905083496,1.1665186311809228,1.8176114694653256
178,12,0,0.6888069812745802,0.6515634299738416,1.5556185386025405,1.1108177806676554,1.6888844476772096,1.4467904251383863,1.470454847150968,1.4600571417156232,1.7465556039816312,1.7004309107821267
179,12,1,0.7786896637004601,0.6643406976040571,1.3970859635629398,1.4826317099265913,1.6347106224350032,1.698038651759888,1.8654925331288104,1.7957760917563035,2.1750571379247976,1.9554561570845723
