Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
94,10,0,0.9232567906863406,1.1775691427878812,1.5707019992260152,3.725422295179965,1.8140705355992135,3.3496958161588073,2.064287066633256,3.804499382099505,2.07326522406521,21.588178788369884
98,7,2,2.634279952050876,4.091917864501164,11.73544491557075,16.870603559574157,2.7610340620810807,3.9985840842477076,2.736906271916676,2.1013277646629938,4.116733073229092,2.3630530957402702
99,7,2,1.1451579277170483,1.2452167806857841,1.5592205884564394,1.4887918820313295,1.5560962082285872,2.367535202150837,1.5754842689181625,2.0118600384393286,3.4195201747678015,12.967724456693416
100,7,1,2.8596637207529327,1.1838045519492486,12.583455847039254,1.6100638178622062,5.220919093690945,2.088820690593133,3.3331087635653107,1.779245535414966,4.400883947068898,3.1337921071986194
105,9,1,1.07750267368601,0.9110376460220744,1.936947390512733,1.8393140618027544,2.1571618158657357,2.0717929610030317,1.9379899166201433,2.3537751302374175,3.0184266180008454,3.7054173992128323
106,9,3,1.849009212273052,1.7842906764794444,2.593220051722958,1.8872739303050567,3.057656869209205,2.9370315103526043,3.536531555011683,3.268982689946604,3.8080993433023904,4.007983349242253
107,9,0,4.999738230331155,9.319847345063096,2.10484615498083,2.3860727152509784,5.674929026948386,26.176256565239882,2.111225617999715,2.915632218931781,2.721914614858963,5.410421430531534
108,9,1,1.1065529179666873,1.0652682784207,1.757163708509755,1.6580934266588576,2.22075911927809,2.7876491832326744,1.7031162662459052,1.747033473320826,2.3460493033843504,2.849203991097485
109,10,1,1.7889408050217699,1.6988877827329536,2.1411241403746852,1.7531560549349066,4.30075067143819,4.661560886484977,1.8901896738390938,2.01129825592986,1.8943985026820709,3.049730357627862
110,10,1,2.269113781405682,0.8444100239876621,1.4987197411664404,1.705590334759657,3.4969236068678002,1.9191694004304962,3.7600213833826834,1.7575901424460205,3.6803218265344104,1.976809875542116
111,10,1,1.0464581563664181,0.9946215904731329,1.9473921062157644,1.532390878266998,2.3276820747873748,1.9338314342302336,1.9810156476900795,1.719761210117771,2.0049567116810385,2.1571155975080214
112,10,2,1.0181868843317226,3.1548942705748053,1.6697857715665252,1.1495370354528802,1.8325786392164078,3.293151204080567,2.7015785088350013,6.219970566848469,2.9894833067767688,7.149664521968969
116,7,2,4.697883355832911,2.648484348735873,4.851849133927496,8.335910643028557,11.67985940023836,3.684840851228074,3.806631832600682,2.0415520588934393,5.157586446626705,4.762835539892209
119,7,1,1.1642758377318023,1.1195431875592574,1.8153103082222803,1.8963116580088146,2.607339841637217,2.6928185463953227,2.2303818769763146,1.8786855076567588,3.938048062790518,2.4853082124702492
125,9,3,1.3946286233496956,6.401908693792291,1.8164735239611964,5.200500577423668,2.406947750586779,3.2052532691807474,2.685237626768873,8.635119517388805,2.3001022914276104,7.068890034062994
126,9,3,1.6621558723301602,1.012027379158376,2.230794832675311,1.6136074628824835,2.8909189496269243,2.087109714129181,5.8398615815749615,2.2790973335360967,12.33435459040287,3.33141380233114
127,10,2,1.2289758690598815,0.9585331326847354,2.6159533452893946,1.4035693989639997,3.00821626022337,2.5249033903468607,3.2795904628813752,2.163209933365518,3.1833693628890107,3.0444234412474254
128,10,2,0.914726011908802,0.8259675551352498,1.9525801040835036,1.5891561852944525,2.0568542268730847,1.7746782884600347,1.9291930942803637,1.848012000329576,4.352007062917879,4.222374305490566
129,10,3,1.0929778652644329,0.8644845133548574,1.8212687472317945,1.4077238839125428,2.2050393061057583,1.7022650093523861,2.536118251744671,1.9572296478262432,2.304193225039827,3.241143615228755
130,10,3,1.1504426812253021,1.042072021938247,2.485492116811656,1.6303332964103239,2.564867600223054,2.281899413444354,2.2710313520668057,1.904822378841074,2.9910150008668186,3.281175741610023
135,12,2,0.8682461783737281,0.8165086361417918,1.9544616308396061,1.5588338772859887,1.7723194579743555,1.8075177481487712,1.9372102888777243,1.721446776324536,1.806374614369234,1.7071549076747208
136,12,2,1.1900319318945958,0.8591605852792347,5.663552767725263,1.6011993544526986,1.9025572103471622,1.828326558513795,2.648052306892034,1.9264600270566195,3.4638244725277345,1.7954959028060378
138,7,1,1.232935733311491,1.0446729416193998,1.9503288998862018,1.7360636357489458,2.9985371791203783,2.4722719054270743,2.4480486769012946,2.730427612926805,25.63557811444996,33.7769893999501
155,12,2,2.9283494972333197,2.9108172021409624,7.042584462365214,17.600809150399943,2.9930258324012105,2.571709401710188,2.4953364357602834,2.3861166799389775,8.96253951335742,4.769599341951358
156,12,3,2.6413572610337,1.1097708539231028,1.7529037688409128,1.7692721899170734,3.3722663115517744,2.579292585005392,2.889786661790743,2.140028832076029,6.619486489266906,3.7384605470190624
157,12,3,1.0288338245038215,0.990586793902942,1.8239317449985295,1.4609415462779034,1.9941213690975415,2.447090699726915,2.1381348615810496,2.1760420811986587,2.1188815841214876,3.450621622190461
158,12,3,1.3211281445287129,1.0246638723913677,2.834592580863389,1.5645010417171221,3.3876380931045706,2.3229005201889636,2.552835497206178,2.043901019007229,3.2331986870682874,3.923766777092542
176,12,0,0.8160589204767773,0.852551079642596,1.6654372629663727,1.7383459494986209,1.7654922892173142,2.002482539553924,1.924840364199976,1.8029427169630405,2.1945576080196934,2.1697902872175776
177,12,0,0.9207875302978731,0.9147395702045373,1.653992613702728,1.7372583532157513,1.8561519754926632,1.872777384798603,1.7808005722172333,1.6718199952838753,2.106873842489404,3.041437506244463
178,12,0,0.983498012841223,0.9673855021351194,1.7974324987058161,1.4892748646051512,2.274307172394041,2.038951151965083,1.9953815764353087,2.169942811277821,2.8262447148579732,2.1914320345489546
179,12,1,1.1516888673998775,0.8613968734941575,1.720528307166666,1.7763093265490961,2.4236646134664923,1.8386149493499948,3.090342292918561,1.8582204019902642,3.1066438324729506,2.2564277424423143
