Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
158,12,3,0.04820351199936252,0.027720222170026936,0.03823378260115175,0.013888809349210007,0.045299510434662606,0.022454338153926827,0.032532201011975716,0.019654964354647985,0.0489070096893823,0.022273681083544918
163,14,2,0.04537245343160567,0.02523103163767333,0.027293965569166277,0.01553329088031181,0.022536910821248972,0.01639617101636175,0.022903276741853048,0.014371567567317575,0.027297162170398626,0.022309080179204265
164,14,2,0.0419763003454611,0.028072575301771485,0.02203245061551448,0.015400242455616072,0.025995862230934526,0.01753218389019517,0.026294458053621295,0.03128700816081767,0.024731805474491612,0.022772344585633927
165,14,0,0.0686133057051063,0.035891276783423604,0.02711418445641854,0.01917326787530886,0.03448885698550495,0.037371694583169114,0.03310773831693378,0.030460093660308833,0.05612761952536073,0.04377800945191251
166,14,0,0.056198392595034445,0.03363200919066859,0.02637298861444559,0.017728836155061045,0.030395536343469472,0.020047022781253487,0.030942876152595857,0.024612003081656408,0.043440390520804194,0.03260135605714118
176,12,0,0.04141073682966539,0.03072616468214955,0.02056767829863507,0.01649709865466969,0.02262994576335808,0.01931641229939314,0.0298124293796934,0.020208121071219567,0.02557372534922146,0.02160697909932854
177,12,0,0.048017616487429665,0.039152896172844016,0.027129059584125665,0.01731237865698972,0.027929270292545334,0.022741602675921607,0.025003697982354953,0.017401777775425717,0.047594561717390405,0.02671797098116207
178,12,0,0.053256937132731184,0.027575295846012954,0.02273717123020347,0.014135243427553514,0.03238233848269736,0.01888214364950971,0.026528012792129217,0.019801343137557582,0.03233353039478104,0.01745131683794702
179,12,1,0.056250231793605936,0.02906636712460626,0.022920183400445528,0.015938746445193813,0.037586049815093704,0.017117470346259833,0.09354078389070972,0.021397323206354874,0.07472410676840126,0.03679548554555961
184,14,0,0.04851791195610534,0.02956235083894823,0.024844313990755384,0.01748895488190505,0.022677413787437168,0.01804957430376677,0.023877089297481356,0.018048540441048824,0.022744625789236868,0.021867805877235236
185,14,1,,,,,,,,,,
186,14,1,,,,,,,,,,
187,14,1,,,,,,,,,,
