,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
14,81,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
15,82,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
16,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
17,84,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.019557129698844,1.1195663071649884,18.00965070244404,6.744560567639176,37.9422804654664,18.748094287973387,-2.891348329137839,-1.790177856446326,0.7795166324705481,0.7464319868911096,0.2975717439997523,0.0,0.0
18,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.7227175907212187,1.3809831876832483,13.75694180540516,10.939204657736676,0.9780691507997451,7.591009644534164,4.933270801970943,8.143726333132117,0.7870269348832957,0.7495223339636057,0.31142282558937306,0.0,0.0
19,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,27.54657409571195,27.932510138058902,42.03266321466736,44.46551548783375,50.01844418087559,73.45360647741659,2.1047637399255894,1.9005227252893342,0.046540690137477046,0.04638496419791778,-0.002120615457739947,0.0,0.0
20,89,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,8.80561757647992,1.062255835312335,1.581631092290193,2.2971425171207867,18.61580675169663,7.233632397422041,12.606268867903704,10.329244289578043,0.08546414699266337,0.11708230236782395,0.005335418324719924,0.0,0.0
21,90,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,2.6124479378898435,6.142070447151617,2.3927336331279427,1.0329381392587274,-0.25809861079388996,4.07548262103369,4.92179654082289,4.0281883909163225,0.1076749127822726,0.12677902944091032,0.01241595569001105,0.0,0.0
22,91,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.1543255745018177,-0.28745962064550784,0.05254797498959392,2.933381581515541,-1.132708076619887,3.4796523277424143,-0.7853849451223262,0.8808933661190698,0.1522551676563605,0.14289355328537973,0.030828026156436854,0.0,0.0
23,92,10,digital_ok,0.0,0.0,0.0,0.0,1.0,0.0,-0.9319100840577161,0.4175098417769197,0.16039350813183023,-0.8019481077832759,0.07290206193954257,-0.6529354447207276,3.109806447543946,0.8375181970373005,0.7938452971515163,0.7536789730042952,0.3285404351341599,0.0,0.0
24,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,21.065549770428234,24.205680760779604,46.798673858719546,50.99539373244605,42.892333310489164,71.77422224925901,1.2336512736557808,3.557768500797701,0.12142687437643404,0.0567380799521642,0.04912197685824165,0.0,0.0
25,94,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.022398114455231957,-0.5682415382663536,-0.013132004927802282,0.2334791180921144,2.441646255822648,5.848089730371027,5.741075596971579,3.6998481635418337,0.7842464992357268,0.7364017154482911,0.3405232664795607,0.0,0.0
26,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,23.93998529309342,26.26134742960227,41.193820881091675,43.14245043834641,48.03939341180994,72.4230801869232,2.0816783257631166,2.1206370341162155,0.05981740621808207,0.04864854304085544,0.00815146926584399,-3.4828511821694645e-16,-9.808208913744433e-17
27,99,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.9416031557110162,3.0477919718094184,5.17599440548686,1.0985052287510284,8.988750480489596,17.987514525977915,1.2094469876958012,56.19358442209859,0.08289092637505192,0.05343307413691394,0.005914091759635198,1.4648387942979877e-15,2.1449457923122194e-17
28,100,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,1.5753125246624096,23.764350619341766,-0.4921558418087982,45.03277575463566,1.5705065476008864,70.09181815818454,12.136595165026781,2.740479023982757,0.062454011049247984,0.05567809309420503,0.023667428721463067,9.681816212454698e-17,9.171509963725014e-17
29,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.03948182692299237,0.6557399636254769,-0.06577484979631011,-0.2695503967659383,-0.6608321570767112,-0.4855740213606346,1.7836800897454081,-0.13829539727921392,0.791576159149715,0.7501702975282172,0.3098796398105899,6.303631634262916e-16,3.973651585612862e-16
30,103,8,digital_ok,0.0,0.0,0.0,0.0,0.2,0.0,0.5369799204282777,-0.22390367600437885,1.3250375753025643,0.853470160077327,-0.23001799987644556,-0.34039411092311334,-1.426235582817174,-1.2446996608843233,0.7985594538380159,0.7595510626428962,0.30240555154560617,0.8738743215799332,0.6275424808263779
31,104,8,digital_ok,0.0,0.0,0.0,0.0,0.2,0.0,-0.008371403134680294,-0.3534791864503079,-0.9811350762153386,-0.4210602125486301,-0.11433243624136946,-0.03939391771248824,-0.2277703557171044,-0.6943290515194617,0.7976743965197447,0.7677664436323656,0.30257084505123305,0.8514337837696075,0.6400837153196335
32,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,25.031657937479007,28.418341037619083,39.63922962655701,43.43630105742758,46.70413577222534,73.0841775406545,0.2068633111384264,1.6000492715614165,0.06920709832893199,0.04735521923333594,0.017477843709423138,1.5220888555049896,1.470092535018921
33,106,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,1.4869978499099978,0.6932415553277136,-0.7778263342306198,-0.6996049327466034,2.8018087368622164,-1.6583996933234442,0.7301684034954923,-0.5061385670303253,0.06172003932190932,0.09791038503463312,0.004931542749768043,-3.539108877138441e-17,-3.614403819576693e-17
34,107,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,2.2643280246379023,0.37500009278235485,1.1970518008554125,0.7901317837462001,2.987706332084944,10.740158345753091,4.0738064566378736,2.4968847097799833,0.08600129173188964,0.08716876010691414,0.009064143317203394,-8.268898155543234e-16,-3.64067603866961e-15
35,108,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.4377648153208254,3.8330524492649194,0.5211064492440762,2.380649083596846,0.05288433518492346,8.941635881995197,-0.5515517136956477,1.6833678910782532,0.13843746593729203,0.11461469173429678,0.02606529239308263,-1.826044639119135e-15,-8.06093515572895e-15
36,109,10,digital_ok,0.0,0.0,0.0,0.0,1.0,0.0,1.6880073142844885,-0.5279483636558856,-0.649376586206587,-0.557799170877425,-0.1563050242653424,-0.6441827154730985,0.1817740114539166,0.6546524674337287,0.7966445533016164,0.7606479145609895,0.3275755126444275,0.0,0.0
37,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,10.972472493096792,50.38716856241961,0.14159722149735007,3.2395190662609528,64.50496515149234,41.58652616235664,15.329611100683483,67.6415398075414,0.7602425418286954,0.672122391611169,0.2824038946020556,0.0,0.0
38,111,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.740488472071338,0.5613022139157606,-0.605679873394158,-0.6438501134939973,1.5864398698481998,4.314233697040131,16.082923142162645,4.747950456103204,0.7873072253502077,0.7536125175696201,0.3256474818552391,0.0,0.0
39,112,10,RF_maintenance,1.0,0.5026881720430108,0.5026881720430108,0.0,1.0,0.0,0.6228906552487661,1.955063351683761,5.635250205848514,5.5854675012008395,563.3499486598846,562.6922816731038,0.56620314092759,-0.7202054086635411,0.8191646015899547,0.6915733022829188,0.2600501276659312,0.0,0.0
40,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,27.234817196434655,27.047637743261635,42.56179665317269,45.08650423450726,49.27856137048912,73.2136646157789,0.6381108223916646,2.5764296384995258,0.050735453967708545,0.04642871982198573,-0.0019706263341046134,0.0,0.0
41,119,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,2.452783125587882,-0.3148513907398264,1.2461884291577927,-0.4122126698910014,3.243435206945633,0.6005456249560659,3.3909088357801096,6.884879882349545,0.060504286195640314,0.06323205558803423,0.0034250987848642956,0.0,0.0
42,120,8,digital_ok,0.0,0.0,0.0,0.0,1.0,0.0,0.008371403134679942,-0.9063341050591202,0.45966682551848254,-0.3778035252384926,-0.48143683679600013,-1.5163194775374622,1.3297824996178111,-0.13753744205284682,0.7943297068923817,0.7567173070343484,0.31238836946337023,0.0,0.0
43,121,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.011284135704975,3.9695820595625313,12.327560619242721,10.184886752053878,21.534055309124625,10.811778898877442,-2.1770122526186553,22.92964925321137,0.7970743441025333,0.7595542994451787,0.3088694030513492,0.0,0.0
44,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.41311197431494123,0.907179330222189,-0.4748176356091295,-0.8704581320411745,-0.9295472867340048,-1.2913225688121905,-0.08969298729171615,1.4598637025619448,0.8070749885309794,0.7738191749742391,0.3013287853769885,0.0,0.0
45,123,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.035885471668404,3.978795532802218,17.237679989454158,13.383130762882123,35.16179390078766,42.88897876875599,-2.0593907383820853,-0.6182933457040746,0.788336767836598,0.7602867458099094,0.3049677269343249,0.0,0.0
46,124,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,1.48440460970365,1.0488634565595556,2.476499403244079,-0.7535782155619225,1.4873360057485872,-0.6381345686650448,0.7533727195372089,1.15935418294416,0.10801474958778105,0.10962538673160174,0.009560747680737568,0.0,0.0
47,125,9,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,0.188959047571783,3.448996766376278,0.6318722713547074,0.8175313442523412,-0.6696023487186779,2.8596564097737915,0.2682656554321262,-0.8071288978926852,0.099903024399549,0.10779535923737095,0.009594008060783659,0.0,0.0
48,126,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,24.84214323661777,9.311903711328657,41.18828810369574,13.580665861851456,44.77545377386588,53.2789405436794,0.7057455480044018,20.603470393941322,0.0823192652059793,0.11701192491376651,0.056894300159759686,0.0,0.0
49,127,10,RF_maintenance,1.0,0.5564516129032258,0.7311827956989247,0.0,1.0,0.0,13.195632771207583,9.636988305438228,1.1637276040375901,5.832041593205152,564.0318458574305,563.0842835095433,22.256365569308603,15.020158519611734,0.5049257676502017,0.39745901739755546,0.23021515626243771,2.6528486609458923,2.322117805480957
50,128,10,digital_ok,1.0,0.5026881720430108,0.5026881720430108,0.0,1.0,0.0,-0.3388006711032145,1.47462356371409,4.016131334975072,1.8343516464041705,563.3546849689668,562.7028624819404,-1.6772329916543254,-1.779585093877804,0.8313167212431819,0.7122554540374769,0.26246164538146594,14.179012537002563,9.26310682296753
51,129,10,digital_ok,0.0,0.0,0.0,0.0,0.2,0.0,1.2321580634112526,-1.1779017256845123,1.1003848134498875,2.1999303941826303,3.047224356898586,3.0545531540897652,-0.7425440431663747,-0.22388217054591428,0.7856093608125804,0.7495572445375255,0.32439793911480747,-0.00468962884042412,-0.004548349301330745
52,130,10,digital_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.9020867492553938,2.2340493997707123,-0.0006358242086433628,1.109777215440004,1.7720062760291493,3.9277664268817882,-0.35881761797213957,4.651149496068877,0.7819648654720825,0.7391582101054387,0.3467488151481005,13.746708869934082,10.534223079681396
53,135,12,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.4773957521573865,0.195646309468063,0.3059137115549715,-0.7614728207234724,3.525516334256496,1.4775046044659876,5.438447832097139,1.0531037355310682,0.763078605959713,0.7267276706152014,0.34295752483499364,0.0,0.0
54,136,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.0814424636768478,16.249759807717567,0.08190867400563744,0.6938818933251489,4.473281402128842,5.438551925293197,2.5800096577672473,5.57472093446294,0.7774949527565528,0.7091411465772905,0.3586904830554463,0.0,0.0
55,138,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.46353097530396076,2.2365436294102303,0.7148551039054568,-0.31449329124016845,0.6238850458464238,4.9043900115878865,-0.4526259026805229,6.082991219848582,0.06429114843192546,0.0650925652563133,0.0036629256327636826,0.0,0.0
56,143,14,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.9033613487620755,0.3634250730441448,3.075175944356317,0.9061378325845296,0.15224785563412327,0.2565738311306762,1.9115391469150735,-1.264197365766722,0.7958781061540984,0.7705265055751795,0.31233005925600443,0.0,0.0
57,144,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.867153860851536,-0.35146985996750013,-0.009758445426003896,5.051031250495816,-0.27697506562889057,11.16614902150512,2.4451825121561446,1.6464671228318506,0.7952668680159912,0.7593503691012551,0.3237790311616838,0.0,0.0
58,145,14,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.5748119973292606,1.8481699047533602,0.9917254822115426,15.481860499907858,3.779558123245632,5.593702873561656,4.5196672525068635,3.979213569561003,0.7897952271426627,0.7467535300864492,0.32910631061509743,0.0,0.0
59,155,12,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,23.013430955260734,22.443400463709064,46.90257487672995,49.722189356122215,46.90452410711119,72.85923313462175,1.3982523037452201,3.240789410790944,0.04754111044796819,0.05868757075483216,0.001996719339836043,2.5031781941464794e-17,2.3847629881203282e-17
60,156,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.071246408672346,-0.717245277259678,-0.15364996830193128,0.40716181479917396,2.775766326379016,8.606847348233426,8.430404293694263,34.3062067097667,0.7783518847067045,0.7337521066009397,0.32782964306511914,inf,inf
61,157,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.19729581885401717,-0.256150764450633,1.741538760429938,0.7646100680173546,40.855575208078974,0.07517047189935047,8.396393366758428,0.8513660280420887,0.788878838656458,0.7500440070414199,0.3120474196748197,3.8515605609980926e-15,1.680084853384516e-14
62,158,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.7392771589456657,-0.08743979310519061,-0.7077036941333109,0.8936831713419353,1.4476180294656313,1.195938271830175,7.886844377914451,7.275677280549701,0.7916733267206452,0.7543678349775215,0.3188863048576637,1.7104353438816882e-17,1.7309205131105945e-17
63,163,14,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.5874358916264326,0.09407032576563519,1.1902166677290884,0.839869297458716,0.33137075451219766,2.8528149899637674,2.306287599918307,13.85057520407033,0.7984702402678099,0.7590088258689706,0.3173378924530547,8.010290265083313,5.420113205909729
64,164,14,digital_ok,0.0,0.0,0.0,0.0,0.2,0.0,0.15432586568873768,-0.6112850521020453,-0.9444519302168144,0.5933529288154383,0.8178559984747228,2.685521122500123,-0.5157418830540615,0.5516570288364258,0.7961018144662473,0.7588566566641121,0.31524480794727955,0.863678902387619,0.6229595243930817
65,165,14,digital_ok,0.0,0.0,0.0,0.0,0.2,0.0,-1.2843147792043526,0.7112416490136816,-0.22466444521082343,1.0176551125381907,0.44999157132805484,3.3472918637951445,0.21641876040284141,0.5520343836396049,0.7926230908875156,0.7502248143595979,0.3317119840919501,0.8917018622159958,0.6353162974119186
66,166,14,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.07503961793638424,-0.1737695982878291,0.3895620983816229,-0.05254797498959392,-0.320783319730101,-1.0091159999568202,-1.2343217336528716,-0.22236063487196528,0.7854637100084751,0.744144048113891,0.31828753868110193,0.0,0.0
67,176,12,digital_ok,0.0,0.0,0.0,0.0,1.0,0.0,3.396507592288481,-1.1676695665169408,0.8115543538154755,-0.7346986871745391,2.9270425055224316,0.2010371419168203,-0.8035680817387945,1.069309347773733,0.7752690310504957,0.72943608398301,0.3382780012896414,0.0,0.0
68,177,12,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.9903713404740028,0.13609529174097515,0.02977265585134186,-0.6666470054337368,-0.05132210953905843,6.988097814633808,1.0194051990105208,1.19694368058073,0.785637404400243,0.7446449788082754,0.33003958494791674,0.0,0.0
69,178,12,digital_ok,0.0,0.0,0.0,0.0,1.0,0.0,-0.46054378739043206,-0.9949028785091614,-0.8070428261988177,-0.9157598338250484,-1.3517605457739434,-1.2874095038134235,-0.4024551633275409,-0.9053029894875982,0.7963987490704061,0.7527491793303331,0.32239301287725236,0.0,0.0
70,179,12,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.8410923382861264,0.8698602360678481,-0.9093088495650852,-0.33890000461435293,19.471278130056103,-0.7767617157401762,10.470015791747327,-0.3665486005735454,0.7936455926227678,0.7484085463119085,0.3362121125320656,0.0,0.0
71,184,14,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.08564102156730663,-0.9718581894584719,0.19305831890616634,-0.6039386295092543,-0.12179917872066623,-0.6793791702345126,1.2234045086673728,0.597680267681478,0.7972398794085365,0.7431596746338809,0.3241704775893481,0.0,0.0
72,185,14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
73,186,14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
74,187,14,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
