,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
11,45,5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.18299384349700745,26.4104668441765,-0.915628319867867,62.24964435783653,-0.5402852406789548,17.063059287710168,-0.648356021165975,10.040546583762644,0.89371231822905,0.10223564808317502,0.5410312734884993,7.859468340873718,1.3795437216758728
12,46,5,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.2578655055225787,-0.5406254251193391,0.41573539355825717,1.4640873003811912,6.315548956820849,2.194967463534929,5.213683518641282,6.951284964226798,0.8930220278013947,0.6268463644155358,0.5287945035643122,inf,inf
13,73,5,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.608011869531699,1.491486910000019,1.496451845111867,0.6861452990426563,2.5679813803643814,3.2454896332589422,7.332254368459753,2.4889552077255734,0.8912041468394474,0.6600007571370554,0.48058189371907967,0.0,0.0
14,81,7,digital_ok,0.0,0.3548387096774194,0.3548387096774194,0.0,0.8888888888888888,0.1111111111111111,-0.196877409969614,0.575175938523563,-0.15004420864271234,1.1883599859281233,-1.0540290448289928,-0.7696794938169512,-0.09254008136904651,-0.5510836785730693,0.6224806860678863,0.4339859796708392,0.48467734581674393,0.0,0.0
15,82,7,RF_maintenance,1.0,0.3548387096774194,0.3548387096774194,0.0,1.0,0.0,6.499715645914317,1.096090051665403,1.1149158711547582,1.1224399724210359,8.686052604776375,1.306702928535316,14.987428267694591,20.614712596242082,0.6255953559996027,0.4404293487306436,0.45925192756066463,0.0,0.0
16,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,27.370793161524073,29.010012187219267,56.33693650916585,58.69425118794304,28.680245734094193,21.711850592446236,1.8434404045520576,1.8441686246460014,0.04095973472708963,0.048887106535435314,0.0020709681355584324,0.0,0.0
17,84,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.71605672354353,1.9414101482533126,19.770867136571262,7.660104534069942,21.524989612564706,4.386168577916864,-3.4916867265492235,-2.6839890073383676,0.8806332136666808,0.6514359385329731,0.48087164404528654,0.0,0.0
18,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.7240126262032633,1.974418224184899,17.755640592090597,12.137492001971276,7.775457949140766,8.17667245621376,4.512550074724674,11.703469561618691,0.8856966507032398,0.6686160772620707,0.4759116997305036,0.0,0.0
19,88,9,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,0.4903739111555821,33.22606305879828,1.7037918452183964,57.28880063516409,5.296120626118171,19.63271904954308,29.320387767009887,2.56935635655449,0.8910511132496863,0.09474166455295853,0.5660347935692447,0.0,0.0
20,89,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.121891340404812,0.04648477930244017,1.0002759729910147,2.88790113469524,2.0177145661873395,2.6471862798778507,10.662308727959985,14.73720067145956,0.893449499858426,0.6838455668071951,0.467027580961798,0.0,0.0
21,90,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.9581230352532608,4.582197645296524,4.596624965199876,1.6431668783897444,-0.09537895897091586,-0.6123190020374828,7.91728444153459,3.0398155638154423,0.8962241961229697,0.6584690797462348,0.48104568598214026,0.0,0.0
22,91,9,digital_ok,0.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,-0.9469028826493051,-0.6080535037211265,-0.16949489397484854,3.17070142645271,-1.5942331366894396,3.051889187390113,0.37926928105903557,0.5386114008118773,0.8937769718355238,0.6742583830898924,0.4882364782806014,0.0,0.0
23,92,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.8123450514423596,0.7419508111643048,1.0904537227685314,-0.3211667096753335,0.4106303538070295,1.0831976803395666,10.525650463474772,20.685039146912654,0.8958431002811292,0.6648782242426069,0.49580204807802003,16.028379917144775,9.499603033065796
24,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,24.072363340947966,28.932024387092714,61.408090855643316,66.20863129566268,25.9036607808195,20.905477196371677,3.429878798129684,4.905539161561862,0.09259763663920194,0.05358544606541284,0.031457929842306935,1.862416923046112,1.7955425381660461
25,94,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.2340404466776542,-1.8237677665708933,0.44938513486640286,-0.14280426810781693,2.8243021759090894,14.416241798472434,10.005427042118383,5.327790243319599,0.8941136887418768,0.6409348144380166,0.5001469810756496,16.941781997680664,18.28236675262451
26,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,28.21408818995095,31.89748684080641,54.76176877561523,56.505552834580826,28.435988103305533,22.17211167767918,3.402638123186809,2.679336130386602,0.07667404852233775,0.04973913341939623,0.02284244474190258,0.0,0.0
27,99,7,digital_ok,1.0,0.3548387096774194,0.3548387096774194,0.0,1.0,0.0,0.5561354807966767,-0.29826802743382796,5.144956452053077,1.1047958185502944,5.377315973725247,2.0996924061846753,-0.7415311999010004,0.4974758270284887,0.6285548651561269,0.4478549686984349,0.46185752865350016,0.0,0.0
28,100,7,RF_maintenance,1.0,0.3548387096774194,1.0,0.0,1.0,0.0,0.42212213469193677,28.465638991085775,0.14939604524646288,56.136474568440775,2.436377861949421,19.33244294186198,38.085054837444844,4.186694872971295,0.6292812504046413,0.08516309525465426,0.3880204125369582,0.0,0.0
29,101,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.2895195259282141,0.15946404674798556,-0.5747711289406365,-0.41172949006922926,-0.5478481515599642,0.7224269870850426,7.141267156692483,4.436082485252159,0.892945543370791,0.658946216941125,0.48489980166825447,0.0,0.0
30,103,8,digital_ok,0.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.20616662818309342,-0.013222559943896742,1.2571584148816137,1.4679914389405961,-0.4351926532038541,-0.2739924937819745,-1.2625169332009807,-1.561008508243818,0.8973738655972396,0.6813281552613005,0.486630830723553,0.0,0.0
31,104,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,9.30004670372913,4.718524905001775,12.706739909868066,6.506919304674812,31.018894944039992,36.05225244911395,34.19522253799302,47.59009952382121,0.813186638367599,0.6369652952985051,0.4847592186919268,0.0,0.0
32,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,24.796111696124928,33.362442559368,53.37280483628115,59.678467010913714,32.11610957107489,21.65034596287853,23.246763344758133,1.7712850986026798,0.08965721113016824,0.04092907066907877,0.04112413120517009,0.0,0.0
33,106,9,digital_ok,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,1.089146732899073,1.071646470263876,-0.6624800626973402,0.11988019899591368,0.7717126824920473,-0.08755989525212184,-0.08733099097455452,-0.29303430219414695,0.8978393230922288,0.6949408867428126,0.47131126141357604,0.0,0.0
34,107,9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.809649718804956,-0.2228981558588451,4.852443205684193,1.5477481006555551,12.704223336134326,0.8099232485102312,58.62232252573211,6.62824431469194,0.8605444300717997,0.6981806043066583,0.4844238564815248,0.0,0.0
35,108,9,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,-0.9623593127654527,10.768127102246883,1.0787909945428413,16.0615312457298,0.2983465582806885,24.108987885143588,0.7438960342189612,41.475355017637455,0.8947601023304916,0.1829719710960245,0.7477095328141449,0.0,0.0
36,109,10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.11106177145914554,-0.9197911829542769,-0.9395952212340827,-0.9408653008606913,-0.7153779328097298,1.621750329267748,0.08733099097455448,0.6552233777426366,0.8951741272810355,0.6851527590443406,0.4737088070759607,0.3038316071033478,0.05641070660203695
37,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.28934067206973535,49.1497183089884,0.2762745544322643,4.858110965634912,-1.7551717287392128,12.398484668537112,-0.09890936856072428,78.67599918816545,0.8953754256944214,0.5825739428161005,0.4693452112527164,15.381495237350464,9.995500564575195
38,111,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.44855694213560965,0.28930619877631686,-0.9072551394398373,-0.5222821267000519,2.5574852217918735,6.09570545387496,25.264715181820584,4.492979071887774,0.8938611256989909,0.6610787838405299,0.48805281954707336,17.99662494659424,15.247069597244263
39,112,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.09159466185624224,-0.09525593519830981,0.30406702038688355,-0.04927823183260144,-0.6336035861434604,3.16710814337741,-0.1282319680188777,-1.1041841875108431,0.8950197974610343,0.6501944441237321,0.5057201279089567,18.47618579864502,26.79978370666504
40,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,32.580963015531346,33.051487314597246,56.66041990613318,59.106538732195304,28.471132212688133,21.356229400405805,2.3409300453398405,3.333619987926217,0.052657295807089784,0.04861965514024157,-0.00016077455662233793,0.0,0.0
41,119,7,RF_maintenance,0.0,0.3548387096774194,0.3548387096774194,0.0,1.0,0.0,0.9100915499797053,-1.5690988693018477,0.6865014562558501,-0.18351379226428452,-0.014256279492803309,-1.1288917662779605,-1.0114518655189046,2.1775146947866655,0.6243877888122085,0.46095652220375655,0.45188148415470747,0.0,0.0
42,120,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.4436335900409555,-0.9904921949735104,1.6144879299978514,0.24149193238933805,-0.008884434209513212,-0.9003191750733379,10.1017091964206,3.783947199305114,0.8984719369657682,0.6757854304299529,0.49136411950084985,0.0,0.0
43,121,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.135769867832136,3.909163583313757,10.318491052414196,12.440640789918337,11.40200614252083,8.46262757994228,5.845281219100277,38.15996444035429,0.8935370567169101,0.6820360664162652,0.4892336213816786,0.0,0.0
44,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.22268323639351897,0.47921432862085184,-0.7956155108420719,-0.8403729917959329,0.9691718677298409,-1.1894543355319087,0.10494454470327207,2.1989478533275797,0.8976900356658409,0.6970170466174548,0.47258851069673785,0.0,0.0
45,123,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.783048229717576,6.198048030583933,18.9882363454155,15.307907865698388,20.500914779318087,11.633699075542921,-3.491171530731009,-3.6478708286945194,0.882200134179859,0.6858078768623691,0.4626592774430375,0.0,0.0
46,124,9,digital_ok,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,1.467139572513742,0.28809671472276743,1.1115256090646777,-0.9041488993893694,1.832203587322235,0.5349199625051041,1.2297285945075707,0.8658546719953845,0.8965398937463481,0.7044550005034852,0.4559106024659453,0.0,0.0
47,125,9,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.1878479366131858,-1.072325498255312,1.8421997010070637,1.2930196240373784,-0.5195128178751979,-1.1925197238359215,0.2838011085742706,-1.8007473578001982,0.8951507549404089,0.7024436008360051,0.4595569531812129,0.0,0.0
48,126,9,RF_maintenance,1.0,1.0,0.0,0.0,1.0,0.0,27.864431764802234,4.750983193568827,54.680995898644305,-0.3945491061048982,26.704696176149127,-0.38513826424878633,2.3463975339855754,0.029321820588670323,0.11057245902283559,0.6907470774803584,0.4957828642130124,0.0,0.0
49,127,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.522233425469182,2.7724205454889037,31.666818257638166,24.706970710850864,0.4214904919906982,6.54587290523895,1.442487044787676,2.055065786650142,0.8733125310550318,0.6775558484173756,0.46262397533837285,17.75789785385132,17.033716201782227
50,128,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.9916241778634143,1.2956100437223201,2.794121094616264,4.664774652528695,0.03771440793321411,3.744899181843982,-1.4205281405579557,-1.8961988863239405,0.8948751523724654,0.6789560384766856,0.4843660333413271,17.518667697906494,17.32325315475464
51,129,10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.5801049777601011,-1.505788253082159,-0.8033996284941245,-0.3919728531182837,0.05475632488652625,-0.5874741261302439,-0.2750513353257646,-0.8732270606216359,0.8970144588232415,0.6667704869289629,0.48109651318500807,0.29669418185949326,0.04871100001037121
52,130,10,digital_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-1.7579291622292803,1.4722885568083677,-0.6864135301156837,1.7693959672198614,1.174070983090751,4.641729619150116,1.8778470800769895,8.740067877354024,0.895640373424773,0.6508011285044021,0.5089118665596454,15.592438697814941,15.616169452667236
53,135,12,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.7316327726288028,-0.5294279459142871,1.6097857399240736,-0.8968636655599199,0.11604747576088162,0.46906737914571744,5.9672027049573835,1.821663543969515,0.8865683865964477,0.627598262215599,0.5253554457368369,0.0,0.0
54,136,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.564359007669391,17.051222634588967,-0.2675519150472654,0.6985660102583744,0.9276214259320553,3.15953619223447,0.24381928684406576,3.123106115487054,0.8927702956197049,0.6040877670520535,0.5203641167406012,0.0,0.0
55,138,7,digital_ok,0.0,0.3548387096774194,0.3548387096774194,0.0,1.0,0.0,0.013222559943897136,2.407335700667383,0.06361765424810426,-0.17782012149385837,0.45821729606466144,-0.8511045450966408,0.6388657644380455,-0.9130151057191735,0.6212300834062072,0.46413866130109205,0.4447048684962706,0.0,0.0
56,143,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.47875641195144597,-1.1663278863076685,5.180392070172232,0.911903729230823,1.839238016686966,0.4927791713843903,0.16017369752393093,-1.2975617025528996,0.8908895882467699,0.6955754204990231,0.4521908658908557,0.0,0.0
57,144,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-1.2819819746588765,-0.022531698579997234,-0.7059505588576912,5.125022210945613,0.5292812831212809,3.9784634724014563,-0.2704521864520819,-0.9972354040457675,0.8952192689997207,0.6857859083109715,0.45653097809857096,0.0,0.0
58,145,14,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.1863583540772218,1.763663689895496,1.9005087608911353,18.237242565333432,-0.19879910306135182,10.981229152802747,10.392589681175863,6.079829255707257,0.8954561989907229,0.6818990519367485,0.4604392180257414,0.0,0.0
59,155,12,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,27.213443949819638,27.823269950893486,61.69766329420146,64.57519813387579,28.884886470322346,21.372158136980953,3.521801344619588,4.7542335956338615,0.047438371506518064,0.05295902999712493,-0.00019419551477860603,0.0,0.0
60,156,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.3513265192556557,26.88433476003358,1.1215966519194458,1.2844761030905554,2.381524416663814,21.79010532434285,5.666520144472794,221.07204627969494,0.8963117345590392,0.5696956180182688,0.524327915744603,0.0,0.0
61,157,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.05143658265950486,-0.43527881317817896,1.0098650002596123,1.0140432984846235,1.1221403167236224,3.0343248807861873,9.323274644659614,-0.09667120662457955,0.8958641763903755,0.650096712151955,0.49811808878398994,0.0,0.0
62,158,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.152363453242681,0.23341492113209322,-0.23399627355092728,0.24157348172898335,27.952160957700425,13.802745108250782,35.46788006090905,22.610011463566675,0.8804690012477108,0.6429647457939098,0.5045395422391896,0.0,0.0
63,163,14,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.2729892041017293,-0.21987133416824214,2.40907671486705,1.4437514155171738,0.4727173739107852,5.713869254121048,0.9192077060582297,3.883367149840245,0.8962643481114283,0.6718054238637978,0.4775234717262681,12.605992794036865,14.501940488815308
64,164,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.3780176833139377,-0.872577128537053,-0.04637764720290749,0.7703153596413076,0.2157890189749222,3.161902682720041,-0.14990194629372147,0.21629168498493617,0.8950349095190251,0.6672607043573469,0.4693529325046496,2.1520755101659977e-17,8.645889212899327e-11
65,165,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-2.0458884307145015,0.8940506553748845,0.10580425403614613,1.469015380131983,0.014256279492803309,0.39070567949863333,2.3281867772238547,0.7842637265706788,0.8959032951983816,0.6629253054349843,0.47784888286437815,1.2116036370758602e-16,1.4679593651756306e-09
66,166,14,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.139621671052934,-0.9735256116117538,0.04637764720290749,0.2797781473784337,2.1634843240335204,-0.03598399542488266,-0.8313480075900397,0.9190703589188286,0.8945690605086772,0.659943132966301,0.4736099960819507,0.0,0.0
67,176,12,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.092361885387564,-1.4720805432359039,0.06458553086025481,-0.5001864320312638,1.4678400838126062,0.43542336985332974,6.684614427396049,1.297890660025923,0.889329117600239,0.6247150574230522,0.5201741351880745,0.0,0.0
68,177,12,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.2749395087817221,-0.1646503248841206,-0.12948538387852843,-0.9324968510189613,-0.5488007917922991,6.355273065675951,-0.10979479351361894,0.14743831211080213,0.894930773851783,0.6435000044051788,0.5045389351795183,0.0,0.0
69,178,12,digital_ok,0.0,0.0,0.0,0.0,1.0,0.0,-1.367811759505108,-1.6399088100765074,-0.3077612202458396,-0.7520464139005318,-1.5962744869971541,-1.1553611529526682,-0.12920600595629791,-0.5554075691442633,0.8965782722406487,0.6480726480091872,0.502199113376217,0.0,0.0
70,179,12,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.821644982575941,-0.02791464156292152,-0.3559899057677065,-0.35504682962480383,15.89817332402579,-0.3654291134398038,3.6932089487582878,-0.2911546832321881,0.8970671750667744,0.6497593529778528,0.510277430257568,0.0,0.0
71,184,14,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.031585431955617235,-1.0397970420431875,-0.945705530525739,-0.6224170609242461,1.869340887246361,0.031760471425617026,-0.6300083440299882,-1.1775295189559511,0.8975943776443918,0.6496351486075042,0.4970199416632052,18.593835830688477,16.91274642944336
72,185,14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.41015768559119653,0.08601765605776134,0.10037345859405469,0.850538502495948,0.13492498722063667,-0.2549415242252945,0.3069807486772596,0.46175588626926656,0.8984039728474766,0.6480337976548913,0.4793586224637604,1.968490937482499e-16,1.8353695230288736e-09
73,186,14,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.5145282550540863,-1.093279412188583,-0.6350219862672113,0.77992349113575,5.293658320362845,10.729467295087069,4.571028476707149,18.9336023910383,0.8940597201108615,0.6378447652441294,0.4876874243938411,15.81452465057373,15.086962938308716
74,187,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.45315420566401615,0.5747306365626973,-0.9722236236298732,3.6346582258371405,-0.8080564898027441,4.090464031503769,5.415445453811486,13.942551468226045,0.8932382152718374,0.64314374499207,0.4974681275109743,0.0,0.0
