,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,91,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.896314477960417,-0.9361884700641212,0.6770866189712605,2.441605327336878,-0.33689966405254423,-0.3559403157736435,-0.06599342512170438,0.23365055696623438,0.18378787628582569,0.13197414801454213,0.029039226182692102,0.0,0.0
11,92,10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.7096804834265411,0.5610254598403046,0.6610231337537084,0.5411629799155525,-0.02903387326926812,0.11185361953569924,1.80719874501366,2.5000525437751207,0.726983554434065,0.7426911668303612,0.29111306208263854,0.02287387615069747,0.0248723435215652
12,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,12.951106481593829,20.188172604557664,66.29788299523614,71.38947730348102,0.6010655151326896,1.420897787502073,0.6150595124601592,1.054182941988382,0.1073798230151967,0.06369173222583846,0.035025132412685,1.0958859332016934e-16,9.799442122740351e-17
13,94,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.3065035799104529,-1.6035150818791062,-0.07043257271980119,-1.1578634673419224,0.13268624542716254,1.6006569026475355,1.4125407730400685,0.46631811017281843,0.7240445194906292,0.7518737886766276,0.26036217024205427,1.2250293078131879e-16,1.0756331769094961e-16
14,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,15.643118028012655,21.672369576151667,58.857369139058,60.331864600845265,0.907014614938082,1.154054536183988,1.8131033813970612,0.5987439824374258,0.08765631070598581,0.05846938026480129,0.02894337957236229,3.460755020794968e-17,3.115640297268758e-17
15,99,7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.1042434435700295,0.04308907568066086,-0.25240839063301157,1.2060861673348975,0.09680380758014753,-0.29440799537610013,0.6251961349231882,0.30028469858516704,0.6657955195876233,0.6467017266175257,0.31827798837701793,6.291454054992839e-18,6.410426408520575e-18
16,100,7,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,2.005613041325068,19.623784376722355,-0.658385489682459,63.04099511541456,-0.45346313659847687,1.0112993256818406,0.13153755331563113,0.7653797194519645,0.6718907284216717,0.0842331032157624,0.19721846087285674,inf,inf
17,101,8,RF_maintenance,0.0,0.9193548387096774,0.9193548387096774,0.0,1.0,0.0,-0.2659004033705708,-0.4258895818712605,-0.6522905345295459,-0.6377087214176695,1.355290441000978,1.487009161398832,-1.0322752060569904,-0.9603744828082017,0.17340297778513705,0.1888932947052601,0.06825578476842252,8.400889158248901,11.080102682113647
18,103,8,digital_ok,1.0,0.9193548387096774,0.9193548387096774,0.0,1.0,0.0,6.537832430048181,-1.0035807851131826,13.308880714177603,1.709119917266601,1.3681304776999206,1.506390657859552,0.27452967217882107,-0.9148138452681839,0.13911609176320877,0.14071620114584432,0.073315406852689,1.9528537094593048,1.9310599267482758
19,104,8,digital_ok,0.0,0.9193548387096774,0.9193548387096774,0.0,0.0,0.0,0.9872354711552113,-0.8587425863957314,-0.10885324863589342,-0.2749910788346806,1.3700251599030169,1.5007293662726482,-1.03906011507873,-0.9498640033332918,0.1172426515171489,0.11912075455597754,0.048052538580271226,0.006842951523140073,0.008385737193748355
20,105,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.7377419034177167,0.13238543059460434,3.886910831337772,0.11934231146253264,-0.626810538893656,-0.2050545870080543,-0.19147240982132213,0.4656835336421905,0.24555023576204077,0.27071096008798323,0.06495045296308663,4.993842720985413,8.061346054077148
21,106,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.7298383338057853,0.5363742497062763,-0.10410628107941663,1.4393361758642056,-0.6108570064261042,-1.0089921894654934,0.2772158430598663,0.14968863252240855,0.18428446688759245,0.21391135974478614,0.031227163387448152,inf,inf
22,107,9,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,1.4087193951867205,0.26655560644027854,1.9584203414985146,0.8398786110715678,-0.4911465499129666,0.024423392277415128,3.0166920418665986,2.0386479132622695,0.11279560644821443,0.11140035566329892,0.012809063720072138,3.016173303127289,2.911893129348755
23,108,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,3.2795923455571248,2.6390625744048015,5.88633145340699,0.5160333774828211,0.1886526662538689,0.03693009220601092,11.584666457582736,1.789381576494498,0.11558246588682594,0.10851955708682139,0.0232774984119218,inf,inf
24,109,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.854079965384413,0.16950844249648903,4.862534179150308,4.455460903094558,0.07764004308946378,-0.3975966310521094,0.1559088593950993,0.5127644066431701,0.722265098980442,0.760458062654244,0.27353098062936954,0.0,0.0
25,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.5459223059450972,34.7848081855904,1.3733506904255015,4.239910685487844,-0.35827441093990087,1.1606082317222546,-0.1215854698299348,13.648884178716177,0.7476843161414691,0.6883404839177144,0.2373121481620416,0.0,0.0
26,111,10,digital_ok,0.0,0.0,0.0,0.0,0.0,1.0,0.24232767124256496,-0.7154849594346182,0.29785362826994805,1.158516654808364,-0.2574486830451555,-0.5267690059696891,1.8018171716398323,0.4050472204673907,0.732232590645538,0.7622646417529154,0.24854434261449285,0.0,0.0
27,112,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,32.88059601013269,-0.3789819843199718,3.6310634552988663,4.083565525422163,-0.9660830158783256,-0.6364972205525057,0.6611871019658699,-0.005659598351765022,0.6093136429487152,0.7341338319827161,0.2687159820284639,0.0,0.0
28,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,23.762006572680068,21.737693523421434,19.126820558585866,63.021870865934005,10.736703738562353,1.35667105952854,39.818646325909064,0.7599613604086756,0.058844675705535955,0.05424124656168267,-0.001046391247256848,0.0,0.0
29,119,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.7253741340230908,3.3903151437405556,0.4862374568659416,1.153315378334593,-0.3593642539286603,-0.6543767398491301,0.04890250276399461,1.2782294205345408,0.6741269055081047,0.66062660296904,0.320767805976352,0.0,0.0
30,120,8,digital_ok,0.0,0.9193548387096774,0.9193548387096774,0.0,1.0,0.0,0.6697708519196008,-1.056689945621727,3.7605644804481053,-0.16171237461665042,1.4623205939626234,1.5091063399133877,-0.751982560779694,-0.8103592561815561,0.17184963286317906,0.19010759175710448,0.0673296122652932,0.0,0.0
31,121,8,RF_maintenance,1.0,0.9193548387096774,0.9193548387096774,0.0,1.0,0.0,1.2025633771294568,3.0406657336047145,13.577165111687936,15.121443984698676,1.3081571199591504,1.4791436923148285,-1.0770284035529745,0.2282727121520267,0.1472294936722597,0.15876210130304919,0.05176595982110373,0.0,0.0
32,122,8,digital_maintenance,0.0,0.9193548387096774,0.9193548387096774,0.0,1.0,0.0,0.235693241404005,0.43464127154392923,-0.5419795365493592,-0.964216588494236,1.3599209806525623,1.4905284748268506,-1.0593787279173104,-0.9323896913104153,0.11756077326310456,0.16871055270757362,0.04843661039228464,0.0,0.0
33,123,8,RF_maintenance,1.0,0.9193548387096774,0.9193548387096774,0.0,1.0,0.0,5.9206697803563255,2.9287508064214203,24.720275243487063,19.807971269942612,1.3295629746843929,1.480570968787583,-1.2739148362465096,-1.123327885093275,0.1816277898181137,0.2035595839156658,0.0774084262097778,0.0,0.0
34,125,9,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,-0.7204230402649237,-1.0874944731994163,1.0937048731843118,2.8172477785574612,0.002357573275927535,-1.176060681889822,5.3941510375590454e-05,-0.1087999620962349,0.1333791673842248,0.17264297416615423,0.013865273757244253,0.0,0.0
35,126,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.008042451220094886,4.356167394763869,2.4890047826844013,5.817791805651697,-0.9745095567482687,-1.3640460750602308,0.11645322361137313,0.06030256335783875,0.141451339618382,0.22249985199956784,0.017971177740898705,0.0,0.0
36,127,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.5960063631752188,0.5181959661448987,34.84142330368423,26.441251084574578,-0.014038439270760775,1.572157333238949,0.22400746354391207,0.4749339703743713,0.6954066906093882,0.7486979893865924,0.23838546554735993,5.6503846645355225,8.708055257797241
37,128,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.7045984302294499,0.5187453054588057,4.216514143539223,7.827692816201447,-1.074299673767808,-1.5025714315834433,-0.1330795228696508,-0.20972536843305967,0.7275950826603812,0.7556927854591615,0.24593298752280815,9.356932401657104,7.889436841011047
38,129,10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.9808614126288837,-1.421703140164903,-0.6842092509952883,-0.044437062106595177,-0.5971915189022601,-0.37244642964282365,0.018170730220497925,0.07155697329832077,0.7222132619222273,0.7502037756440322,0.25865182426610084,0.02287387615069747,0.0248723435215652
39,130,10,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.46046690113176464,0.018826075278428837,0.34353667500195717,0.14896468573073102,-0.568873681683432,-0.3657846072462148,-5.3941510375590454e-05,1.4007778920010978,0.6995293333252018,0.7157336017144714,0.2841933524614219,-3.188727246497922e-17,-1.0437354629436446e-17
40,135,12,digital_ok,0.0,0.8387096774193549,0.8387096774193549,0.0,0.0,0.0,-0.6500096928381641,-0.21138485797800796,2.2427168136746425,-0.9656367383045272,1.3739919263778178,1.4405554391447626,-0.7509771473884236,-0.7776053549938495,0.19198520995145868,0.19923435545272522,0.10120334530764588,-0.0026878882781602442,-0.0025950450799427927
41,136,12,RF_maintenance,1.0,0.8387096774193549,0.8387096774193549,0.0,1.0,0.0,0.3493671016971731,13.617402780261761,-0.5684264805751735,1.4361972236912064,1.3429554862240336,1.3741264545139769,-0.9554758750754099,-0.6187174509402862,0.20471032971759198,0.1990470205845363,0.10465139096190476,7.560216658217695e-16,2.2064508481176304e-17
42,138,7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.29063730771632257,1.0550485335923236,2.645503623117836,2.960779003144506,-0.5986261177753984,-1.1463407385776223,-0.1604984416009949,-0.147154282877076,0.6629837793667236,0.6596336012281748,0.31526008624983254,1.7151714336872853e-18,2.270099532140715e-18
43,155,12,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,14.97901305449067,18.792784286593733,66.57544123729713,69.6226778254319,1.28526562011904,1.3611531505299796,-0.8164934844052127,-0.6301845618566008,0.04157909140529973,0.04292980825687643,-0.003862904392363643,inf,inf
44,156,12,RF_maintenance,1.0,0.8387096774193549,0.8387096774193549,0.0,1.0,0.0,1.428251063855754,31.44210553060067,2.1704872801616273,3.556854752433974,1.3064962948375543,2.244659765021375,-0.8543719128824157,6.964526743135546,0.1714969564126081,0.20284691463307758,0.07208995557196698,inf,inf
45,157,12,RF_maintenance,1.0,0.8387096774193549,0.8387096774193549,0.0,1.0,0.0,-0.8103475349870605,-0.3088495041135484,7.173584698260076,2.4989175720657357,1.150929285467218,1.5088648148845407,-0.07038346324366021,-0.4618382560699469,0.17187483053812866,0.19763526649573984,0.06962542034527973,0.0,0.0
46,158,12,RF_maintenance,0.0,0.8387096774193549,0.8387096774193549,0.0,1.0,0.0,0.8635907759962637,-0.6144197415429202,0.9715312046636301,2.0245220534982953,1.3786460547113648,1.3671331559348454,-0.884790475007635,-0.3896819302238809,0.20591713612351017,0.14885346941652894,0.08415044299372816,-1.7910043485465476e-17,-1.5698942558816317e-17
47,176,12,digital_ok,0.0,0.8387096774193549,0.8387096774193549,0.0,0.0,1.0,2.006338617162801,-0.9283521732631294,-0.278716368418005,-0.67189489998193,1.36710589781109,1.4102900381125296,-0.9522889028935624,-0.8026381336556231,0.14463298531835803,0.19822079528168762,0.07257010131616469,0.0,0.0
48,177,12,digital_ok,0.0,0.8387096774193549,0.8387096774193549,0.0,0.0,1.0,0.5820158095989489,0.3313010018770366,-0.5359404303002858,-0.9022796724479438,1.3779525346412442,1.4328135700095277,-0.9112886980076638,-0.7199757239163769,0.1719097821618864,0.15830006779364264,0.07553212756952696,0.0,0.0
49,178,12,digital_ok,0.0,0.8387096774193549,0.8387096774193549,0.0,0.0,1.0,-0.9355558622764981,-1.1246436250395646,0.044437062106595177,-1.0113874542686483,1.3434084936135162,1.420849545423476,-0.9312064641962056,-0.8890722562008597,0.19094729087754853,0.17509850517430306,0.09122086225462317,0.0,0.0
50,179,12,digital_ok,0.0,0.8387096774193549,0.8387096774193549,0.0,0.0,1.0,-0.511585537211452,0.5644198673149473,-0.9260687451892838,-0.21874805660282776,1.2754606130020774,1.4659552951558454,-0.8807121469478085,-0.49934971395531125,0.19937276933889664,0.21343325225703264,0.10654895333725604,0.0,0.0
